656.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,442.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,442.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,442.25
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1327/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,442.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1328/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,442.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,442.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,443.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,443.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,443.25
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1330/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,443.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1331/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,443.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,443.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,458.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,458.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,458.25
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1375/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,458.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1376/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,458.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,458.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,459.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,459.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,459.25
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1378/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,459.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1379/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,459.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,459.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,474.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,474.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,474.25
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1423/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,474.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1424/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,474.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,474.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,475.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,475.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,475.25
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1426/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,475.5
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,1427/3
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,475.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,475.75
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,506.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,506.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,506.25
